ColumnX	ColumnY
2.2275000000000000355	0.0027373183829489953
2.2522500000000000853	0.0027701796161399938
2.277000000000000135	0.0028016664024833856
2.3017500000000001847	0.0028310114091180771
2.3265000000000002345	0.0028572865210285746
2.3512500000000002842	0.0028793833847139886
2.376000000000000334	0.0028959966916131657
2.4007500000000003837	0.002905613171414953
2.4254999999999999893	0.0029065104130798383
2.4502500000000000391	0.0028967709472995443
2.4750000000000000888	0.0028743183974205182
2.4997500000000001386	0.0028369837430420866
2.5245000000000001883	0.0027826105569457586
2.549250000000000238	0.0027092081413149604
2.5740000000000002878	0.0026151605358456019
2.5987500000000003375	0.0024994974175517734
2.6235000000000003872	0.0023622305913589222
2.648250000000000437	0.0022047586160101437
2.6730000000000000426	0.0020303441995923976
2.6977500000000000924	0.0018446737313084201
2.7225000000000001421	0.0016564993614732876
2.7472500000000001918	0.0014782692983785323
2.7720000000000002416	0.0013262684518801783
2.7967500000000002913	0.0012188800402061265
2.8215000000000003411	0.001171014976796109
2.8462500000000003908	0.0011860606447443392
2.8710000000000004405	0.0012530299703055238
2.8957500000000000462	0.0013529700371972997
2.9205000000000000959	0.0014674885625642605
2.9452500000000001457	0.0015828995995563358
2.9700000000000001954	0.0016905387861156501
2.9947500000000002451	0.0017856904913822623
3.0195000000000002949	0.0018663988263393648
3.0442500000000003446	0.0019325084971431583
3.0690000000000003943	0.0019849575327519665
3.0937500000000004441	0.0020252757646049987
3.1185000000000000497	0.0020552415366265554
3.1432500000000000995	0.0020766578003544277
3.1680000000000001492	0.0020912163793872268
3.1927500000000001989	0.0021004252461734466
3.2175000000000002487	0.002105578844036947
3.2422500000000002984	0.0021077561084380685
3.2670000000000003482	0.0021078348773194795
3.2917500000000003979	0.0021065147465641801
3.3165000000000004476	0.0021043430888134638
3.3412500000000000533	0.0021017409501959362
3.366000000000000103	0.0020990269631632804
3.3907500000000001528	0.0020964383765501413
3.4155000000000002025	0.0020941489198955357
3.4402500000000002522	0.0020922835855111698
3.465000000000000302	0.0020909306089765501
3.4897500000000003517	0.0020901510145092889
3.5145000000000004015	0.0020899861109221788
3.5392500000000004512	0.0020904633037070793
3.5640000000000005009	0.0020916005499131665
3.5887500000000001066	0.0020934097359938271
3.6135000000000001563	0.0020958992122602263
3.6382500000000002061	0.0020990756741499348
3.6630000000000002558	0.002102945542827223
3.6877500000000003055	0.0021075159649633808
3.7125000000000003553	0.0021127955254170703
3.737250000000000405	0.0021187947439761413
3.7620000000000004548	0.0021255264106485282
3.7867500000000005045	0.0021330057993683917
3.8115000000000001101	0.0021412507894215125
3.8362500000000001599	0.0021502819147649083
3.8610000000000002096	0.0021601223546892159
3.8857500000000002593	0.0021707978733227049
3.9105000000000003091	0.0021823367108719646
3.9352500000000003588	0.0021947694253580236
3.9600000000000004086	0.0022081286798138976
3.9847500000000004583	0.0022224489663034536
4.0095000000000000639	0.002237766254501753
4.0342500000000001137	0.0022541175486544317
4.0590000000000001634	0.0022715403322553992
4.0837500000000002132	0.0022900718749094451
4.1085000000000002629	0.0023097483700081022
4.1332500000000003126	0.0023306038649762309
4.1580000000000003624	0.002352668937865609
4.1827500000000004121	0.0023759690645797269
4.2075000000000004618	0.0024005226099100803
4.2322500000000005116	0.002426338362919197
4.2570000000000005613	0.0024534125223207659
4.2817500000000006111	0.0024817250212439915
4.3065000000000006608	0.0025112350630599294
4.3312500000000007105	0.0025418757212352155
4.3560000000000007603	0.0025735474386159737
4.3807499999999999218	0.0026061102464537077
4.4054999999999999716	0.0026393745149361474
4.4302500000000000213	0.0026730900509969648
4.455000000000000071	0.0027069333818602122
